Segment: 256 samples @ 512.0 Hz (0.5 s)
Loading surrogate from checkpoints/phenomd_nonspinning_dense30_lsmin015.pt on cuda ...
Antenna patterns (H1): F+ = 0.075  F× = -0.887
Building noise covariance matrix ...
Injecting signal at q=0.5, tc=1187008882.43 (reference approximant: IMRPhenomD) ...
Optimal SNR (HP-filtered, >=20 Hz) = 299.7
Prior: mass_ratio in [0.4, 0.95], tc in [1187008882.425000, 1187008882.435000]
Running dynesty (nlive=250, dlogz=0.5, with waveform uncertainty) ...

0it [00:00, ?it/s]
1470it [17:58,  2.15it/s, bound: 6 | nc: 7 | ncall: 10622 | eff(%): 13.839 | loglstar:   -inf < 12218.348 <    inf | logz: 12206.927 +/-  0.210 | dlogz: 132.505 >  0.500]
1471it [17:58,  2.64it/s, bound: 6 | nc: 1 | ncall: 10623 | eff(%): 13.847 | loglstar:   -inf < 12218.493 <    inf | logz: 12207.673 +/-  0.205 | dlogz: 131.096 >  0.500]
1472it [17:58,  3.01it/s, bound: 6 | nc: 2 | ncall: 10625 | eff(%): 13.854 | loglstar:   -inf < 12218.821 <    inf | logz: 12208.186 +/-  0.202 | dlogz: 130.347 >  0.500]
1473it [17:59,  2.82it/s, bound: 6 | nc: 4 | ncall: 10629 | eff(%): 13.858 | loglstar:   -inf < 12219.073 <    inf | logz: 12208.612 +/-  0.200 | dlogz: 129.830 >  0.500]
1474it [17:59,  3.40it/s, bound: 6 | nc: 1 | ncall: 10630 | eff(%): 13.866 | loglstar:   -inf < 12219.976 <    inf | logz: 12209.127 +/-  0.199 | dlogz: 129.400 >  0.500]
1475it [17:59,  3.88it/s, bound: 6 | nc: 1 | ncall: 10631 | eff(%): 13.875 | loglstar:   -inf < 12220.065 <    inf | logz: 12209.595 +/-  0.198 | dlogz: 128.880 >  0.500]
1476it [17:59,  4.21it/s, bound: 6 | nc: 1 | ncall: 10632 | eff(%): 13.883 | loglstar:   -inf < 12220.081 <    inf | logz: 12209.926 +/-  0.196 | dlogz: 128.408 >  0.500]
1477it [17:59,  3.85it/s, bound: 6 | nc: 2 | ncall: 10634 | eff(%): 13.889 | loglstar:   -inf < 12220.380 <    inf | logz: 12210.213 +/-  0.195 | dlogz: 128.073 >  0.500]
1478it [18:00,  4.70it/s, bound: 6 | nc: 1 | ncall: 10635 | eff(%): 13.898 | loglstar:   -inf < 12221.234 <    inf | logz: 12210.603 +/-  0.195 | dlogz: 127.782 >  0.500]
1479it [18:00,  3.08it/s, bound: 6 | nc: 5 | ncall: 10640 | eff(%): 13.900 | loglstar:   -inf < 12222.354 <    inf | logz: 12211.255 +/-  0.198 | dlogz: 127.388 >  0.500]
1480it [18:00,  3.81it/s, bound: 6 | nc: 1 | ncall: 10641 | eff(%): 13.908 | loglstar:   -inf < 12222.360 <    inf | logz: 12211.798 +/-  0.198 | dlogz: 126.733 >  0.500]
1481it [18:00,  4.67it/s, bound: 6 | nc: 1 | ncall: 10642 | eff(%): 13.917 | loglstar:   -inf < 12222.846 <    inf | logz: 12212.235 +/-  0.197 | dlogz: 126.186 >  0.500]
1482it [18:01,  2.55it/s, bound: 6 | nc: 7 | ncall: 10649 | eff(%): 13.917 | loglstar:   -inf < 12223.117 <    inf | logz: 12212.645 +/-  0.197 | dlogz: 125.744 >  0.500]
1483it [18:02,  1.60it/s, bound: 6 | nc: 11 | ncall: 10660 | eff(%): 13.912 | loglstar:   -inf < 12223.903 <    inf | logz: 12213.118 +/-  0.197 | dlogz: 125.331 >  0.500]
1484it [18:03,  2.00it/s, bound: 6 | nc: 2 | ncall: 10662 | eff(%): 13.919 | loglstar:   -inf < 12224.066 <    inf | logz: 12213.564 +/-  0.197 | dlogz: 124.853 >  0.500] 
1485it [18:03,  2.63it/s, bound: 6 | nc: 1 | ncall: 10663 | eff(%): 13.927 | loglstar:   -inf < 12224.733 <    inf | logz: 12214.016 +/-  0.197 | dlogz: 124.403 >  0.500]
1486it [18:03,  2.80it/s, bound: 6 | nc: 3 | ncall: 10666 | eff(%): 13.932 | loglstar:   -inf < 12226.431 <    inf | logz: 12214.951 +/-  0.202 | dlogz: 123.947 >  0.500]
1487it [18:03,  3.56it/s, bound: 6 | nc: 1 | ncall: 10667 | eff(%): 13.940 | loglstar:   -inf < 12227.144 <    inf | logz: 12215.889 +/-  0.203 | dlogz: 123.008 >  0.500]
1488it [18:03,  3.13it/s, bound: 6 | nc: 4 | ncall: 10671 | eff(%): 13.944 | loglstar:   -inf < 12227.374 <    inf | logz: 12216.541 +/-  0.202 | dlogz: 122.066 >  0.500]
1489it [18:04,  2.77it/s, bound: 7 | nc: 3 | ncall: 10674 | eff(%): 13.950 | loglstar:   -inf < 12227.603 <    inf | logz: 12217.010 +/-  0.200 | dlogz: 121.411 >  0.500]
1490it [18:04,  3.18it/s, bound: 7 | nc: 2 | ncall: 10676 | eff(%): 13.957 | loglstar:   -inf < 12227.931 <    inf | logz: 12217.414 +/-  0.198 | dlogz: 120.937 >  0.500]
1491it [18:04,  3.72it/s, bound: 7 | nc: 1 | ncall: 10677 | eff(%): 13.965 | loglstar:   -inf < 12228.316 <    inf | logz: 12217.802 +/-  0.197 | dlogz: 120.530 >  0.500]
1492it [18:04,  4.57it/s, bound: 7 | nc: 1 | ncall: 10678 | eff(%): 13.973 | loglstar:   -inf < 12228.801 <    inf | logz: 12218.208 +/-  0.197 | dlogz: 120.137 >  0.500]
1493it [18:05,  5.43it/s, bound: 7 | nc: 1 | ncall: 10679 | eff(%): 13.981 | loglstar:   -inf < 12229.152 <    inf | logz: 12218.612 +/-  0.196 | dlogz: 119.728 >  0.500]
1494it [18:05,  6.27it/s, bound: 7 | nc: 1 | ncall: 10680 | eff(%): 13.989 | loglstar:   -inf < 12229.396 <    inf | logz: 12218.978 +/-  0.196 | dlogz: 119.320 >  0.500]
1495it [18:05,  7.03it/s, bound: 7 | nc: 1 | ncall: 10681 | eff(%): 13.997 | loglstar:   -inf < 12230.049 <    inf | logz: 12219.383 +/-  0.196 | dlogz: 118.950 >  0.500]
1496it [18:05,  7.67it/s, bound: 7 | nc: 1 | ncall: 10682 | eff(%): 14.005 | loglstar:   -inf < 12231.296 <    inf | logz: 12220.066 +/-  0.199 | dlogz: 118.540 >  0.500]
1497it [18:05,  8.19it/s, bound: 7 | nc: 1 | ncall: 10683 | eff(%): 14.013 | loglstar:   -inf < 12232.013 <    inf | logz: 12220.839 +/-  0.201 | dlogz: 117.853 >  0.500]
1498it [18:05,  8.60it/s, bound: 7 | nc: 1 | ncall: 10684 | eff(%): 14.021 | loglstar:   -inf < 12232.180 <    inf | logz: 12221.419 +/-  0.200 | dlogz: 117.076 >  0.500]
1499it [18:05,  8.91it/s, bound: 7 | nc: 1 | ncall: 10685 | eff(%): 14.029 | loglstar:   -inf < 12232.275 <    inf | logz: 12221.824 +/-  0.199 | dlogz: 116.492 >  0.500]
1500it [18:05,  9.16it/s, bound: 7 | nc: 1 | ncall: 10686 | eff(%): 14.037 | loglstar:   -inf < 12232.722 <    inf | logz: 12222.192 +/-  0.198 | dlogz: 116.084 >  0.500]
1501it [18:06,  6.29it/s, bound: 7 | nc: 1 | ncall: 10687 | eff(%): 14.045 | loglstar:   -inf < 12233.958 <    inf | logz: 12222.796 +/-  0.199 | dlogz: 115.712 >  0.500]
1502it [18:06,  5.04it/s, bound: 7 | nc: 1 | ncall: 10688 | eff(%): 14.053 | loglstar:   -inf < 12235.633 <    inf | logz: 12223.966 +/-  0.206 | dlogz: 115.103 >  0.500]
1503it [18:06,  3.20it/s, bound: 7 | nc: 2 | ncall: 10690 | eff(%): 14.060 | loglstar:   -inf < 12235.795 <    inf | logz: 12224.781 +/-  0.204 | dlogz: 113.929 >  0.500]
1504it [18:07,  3.37it/s, bound: 7 | nc: 1 | ncall: 10691 | eff(%): 14.068 | loglstar:   -inf < 12235.858 <    inf | logz: 12225.263 +/-  0.202 | dlogz: 113.111 >  0.500]
1505it [18:07,  3.36it/s, bound: 7 | nc: 1 | ncall: 10692 | eff(%): 14.076 | loglstar:   -inf < 12238.796 <    inf | logz: 12226.853 +/-  0.211 | dlogz: 112.625 >  0.500]
1506it [18:07,  3.48it/s, bound: 7 | nc: 1 | ncall: 10693 | eff(%): 14.084 | loglstar:   -inf < 12239.370 <    inf | logz: 12227.981 +/-  0.208 | dlogz: 111.031 >  0.500]
1507it [18:07,  3.50it/s, bound: 7 | nc: 1 | ncall: 10694 | eff(%): 14.092 | loglstar:   -inf < 12239.510 <    inf | logz: 12228.637 +/-  0.204 | dlogz: 109.899 >  0.500]
1508it [18:08,  3.85it/s, bound: 7 | nc: 1 | ncall: 10695 | eff(%): 14.100 | loglstar:   -inf < 12239.832 <    inf | logz: 12229.113 +/-  0.202 | dlogz: 109.239 >  0.500]
1509it [18:08,  4.16it/s, bound: 7 | nc: 1 | ncall: 10696 | eff(%): 14.108 | loglstar:   -inf < 12242.499 <    inf | logz: 12230.588 +/-  0.210 | dlogz: 108.759 >  0.500]
1510it [18:08,  4.47it/s, bound: 7 | nc: 1 | ncall: 10697 | eff(%): 14.116 | loglstar:   -inf < 12242.995 <    inf | logz: 12231.651 +/-  0.207 | dlogz: 107.280 >  0.500]
1511it [18:08,  5.07it/s, bound: 7 | nc: 1 | ncall: 10698 | eff(%): 14.124 | loglstar:   -inf < 12243.078 <    inf | logz: 12232.264 +/-  0.204 | dlogz: 106.212 >  0.500]
1512it [18:08,  5.91it/s, bound: 7 | nc: 1 | ncall: 10699 | eff(%): 14.132 | loglstar:   -inf < 12243.594 <    inf | logz: 12232.756 +/-  0.202 | dlogz: 105.595 >  0.500]
1513it [18:08,  6.62it/s, bound: 7 | nc: 1 | ncall: 10700 | eff(%): 14.140 | loglstar:   -inf < 12243.617 <    inf | logz: 12233.156 +/-  0.200 | dlogz: 105.099 >  0.500]
1514it [18:09,  4.65it/s, bound: 7 | nc: 2 | ncall: 10702 | eff(%): 14.147 | loglstar:   -inf < 12244.673 <    inf | logz: 12233.652 +/-  0.200 | dlogz: 104.696 >  0.500]
1515it [18:09,  4.83it/s, bound: 7 | nc: 1 | ncall: 10703 | eff(%): 14.155 | loglstar:   -inf < 12244.850 <    inf | logz: 12234.143 +/-  0.199 | dlogz: 104.196 >  0.500]
1516it [18:09,  4.13it/s, bound: 7 | nc: 2 | ncall: 10705 | eff(%): 14.162 | loglstar:   -inf < 12244.998 <    inf | logz: 12234.517 +/-  0.198 | dlogz: 103.701 >  0.500]
1517it [18:09,  4.41it/s, bound: 7 | nc: 1 | ncall: 10706 | eff(%): 14.170 | loglstar:   -inf < 12245.397 <    inf | logz: 12234.865 +/-  0.197 | dlogz: 103.322 >  0.500]
1518it [18:10,  4.59it/s, bound: 7 | nc: 1 | ncall: 10707 | eff(%): 14.178 | loglstar:   -inf < 12245.617 <    inf | logz: 12235.197 +/-  0.196 | dlogz: 102.971 >  0.500]
1519it [18:10,  4.71it/s, bound: 7 | nc: 1 | ncall: 10708 | eff(%): 14.186 | loglstar:   -inf < 12246.743 <    inf | logz: 12235.689 +/-  0.198 | dlogz: 102.635 >  0.500]
1520it [18:10,  3.97it/s, bound: 7 | nc: 2 | ncall: 10710 | eff(%): 14.192 | loglstar:   -inf < 12247.445 <    inf | logz: 12236.322 +/-  0.200 | dlogz: 102.138 >  0.500]
1521it [18:10,  4.28it/s, bound: 7 | nc: 1 | ncall: 10711 | eff(%): 14.200 | loglstar:   -inf < 12247.818 <    inf | logz: 12236.891 +/-  0.200 | dlogz: 101.501 >  0.500]
1522it [18:11,  4.52it/s, bound: 7 | nc: 1 | ncall: 10712 | eff(%): 14.208 | loglstar:   -inf < 12247.953 <    inf | logz: 12237.328 +/-  0.199 | dlogz: 100.929 >  0.500]
1523it [18:11,  3.72it/s, bound: 7 | nc: 2 | ncall: 10714 | eff(%): 14.215 | loglstar:   -inf < 12248.189 <    inf | logz: 12237.684 +/-  0.198 | dlogz: 100.487 >  0.500]
1524it [18:11,  4.05it/s, bound: 7 | nc: 1 | ncall: 10715 | eff(%): 14.223 | loglstar:   -inf < 12249.250 <    inf | logz: 12238.183 +/-  0.199 | dlogz: 100.128 >  0.500]
1525it [18:11,  4.55it/s, bound: 7 | nc: 1 | ncall: 10716 | eff(%): 14.231 | loglstar:   -inf < 12249.997 <    inf | logz: 12238.827 +/-  0.200 | dlogz: 99.625 >  0.500] 
1526it [18:11,  5.41it/s, bound: 7 | nc: 1 | ncall: 10717 | eff(%): 14.239 | loglstar:   -inf < 12251.081 <    inf | logz: 12239.647 +/-  0.203 | dlogz: 98.977 >  0.500]
1527it [18:12,  6.21it/s, bound: 7 | nc: 1 | ncall: 10718 | eff(%): 14.247 | loglstar:   -inf < 12251.522 <    inf | logz: 12240.371 +/-  0.203 | dlogz: 98.153 >  0.500]
1528it [18:12,  6.98it/s, bound: 7 | nc: 1 | ncall: 10719 | eff(%): 14.255 | loglstar:   -inf < 12251.583 <    inf | logz: 12240.869 +/-  0.201 | dlogz: 97.424 >  0.500]
1529it [18:12,  7.65it/s, bound: 7 | nc: 1 | ncall: 10720 | eff(%): 14.263 | loglstar:   -inf < 12251.742 <    inf | logz: 12241.231 +/-  0.200 | dlogz: 96.923 >  0.500]
1530it [18:12,  8.19it/s, bound: 7 | nc: 1 | ncall: 10721 | eff(%): 14.271 | loglstar:   -inf < 12252.191 <    inf | logz: 12241.581 +/-  0.199 | dlogz: 96.557 >  0.500]
1531it [18:12,  8.62it/s, bound: 7 | nc: 1 | ncall: 10722 | eff(%): 14.279 | loglstar:   -inf < 12252.342 <    inf | logz: 12241.910 +/-  0.198 | dlogz: 96.203 >  0.500]
1532it [18:12,  8.86it/s, bound: 7 | nc: 1 | ncall: 10723 | eff(%): 14.287 | loglstar:   -inf < 12252.350 <    inf | logz: 12242.173 +/-  0.196 | dlogz: 95.870 >  0.500]
1533it [18:12,  7.03it/s, bound: 7 | nc: 1 | ncall: 10724 | eff(%): 14.295 | loglstar:   -inf < 12252.407 <    inf | logz: 12242.386 +/-  0.195 | dlogz: 95.603 >  0.500]
1534it [18:13,  5.59it/s, bound: 7 | nc: 2 | ncall: 10726 | eff(%): 14.302 | loglstar:   -inf < 12252.963 <    inf | logz: 12242.625 +/-  0.195 | dlogz: 95.386 >  0.500]
1535it [18:13,  5.36it/s, bound: 7 | nc: 2 | ncall: 10728 | eff(%): 14.308 | loglstar:   -inf < 12253.204 <    inf | logz: 12242.892 +/-  0.194 | dlogz: 95.142 >  0.500]
1536it [18:13,  6.21it/s, bound: 7 | nc: 1 | ncall: 10729 | eff(%): 14.316 | loglstar:   -inf < 12253.407 <    inf | logz: 12243.148 +/-  0.194 | dlogz: 94.871 >  0.500]
1537it [18:13,  6.94it/s, bound: 7 | nc: 1 | ncall: 10730 | eff(%): 14.324 | loglstar:   -inf < 12253.480 <    inf | logz: 12243.376 +/-  0.193 | dlogz: 94.612 >  0.500]
1538it [18:13,  7.43it/s, bound: 7 | nc: 1 | ncall: 10731 | eff(%): 14.332 | loglstar:   -inf < 12253.558 <    inf | logz: 12243.574 +/-  0.193 | dlogz: 94.380 >  0.500]
1539it [18:13,  6.45it/s, bound: 7 | nc: 2 | ncall: 10733 | eff(%): 14.339 | loglstar:   -inf < 12253.786 <    inf | logz: 12243.765 +/-  0.192 | dlogz: 94.178 >  0.500]
1540it [18:13,  6.52it/s, bound: 7 | nc: 1 | ncall: 10734 | eff(%): 14.347 | loglstar:   -inf < 12254.098 <    inf | logz: 12243.970 +/-  0.192 | dlogz: 93.983 >  0.500]
1541it [18:14,  6.29it/s, bound: 7 | nc: 1 | ncall: 10735 | eff(%): 14.355 | loglstar:   -inf < 12254.187 <    inf | logz: 12244.171 +/-  0.192 | dlogz: 93.774 >  0.500]
1542it [18:14,  7.00it/s, bound: 7 | nc: 1 | ncall: 10736 | eff(%): 14.363 | loglstar:   -inf < 12254.485 <    inf | logz: 12244.372 +/-  0.191 | dlogz: 93.569 >  0.500]
1543it [18:14,  6.21it/s, bound: 7 | nc: 2 | ncall: 10738 | eff(%): 14.370 | loglstar:   -inf < 12254.552 <    inf | logz: 12244.568 +/-  0.191 | dlogz: 93.363 >  0.500]
1544it [18:14,  6.97it/s, bound: 7 | nc: 1 | ncall: 10739 | eff(%): 14.378 | loglstar:   -inf < 12254.595 <    inf | logz: 12244.739 +/-  0.191 | dlogz: 93.164 >  0.500]
1545it [18:14,  6.27it/s, bound: 7 | nc: 1 | ncall: 10740 | eff(%): 14.385 | loglstar:   -inf < 12255.232 <    inf | logz: 12244.947 +/-  0.191 | dlogz: 92.989 >  0.500]
1546it [18:14,  5.87it/s, bound: 7 | nc: 1 | ncall: 10741 | eff(%): 14.393 | loglstar:   -inf < 12255.493 <    inf | logz: 12245.195 +/-  0.191 | dlogz: 92.777 >  0.500]
1547it [18:15,  5.54it/s, bound: 7 | nc: 1 | ncall: 10742 | eff(%): 14.401 | loglstar:   -inf < 12256.002 <    inf | logz: 12245.479 +/-  0.192 | dlogz: 92.525 >  0.500]
1548it [18:15,  5.98it/s, bound: 7 | nc: 1 | ncall: 10743 | eff(%): 14.409 | loglstar:   -inf < 12256.374 <    inf | logz: 12245.799 +/-  0.193 | dlogz: 92.237 >  0.500]
1549it [18:15,  5.54it/s, bound: 7 | nc: 2 | ncall: 10745 | eff(%): 14.416 | loglstar:   -inf < 12256.585 <    inf | logz: 12246.107 +/-  0.194 | dlogz: 91.913 >  0.500]
1550it [18:15,  6.37it/s, bound: 7 | nc: 1 | ncall: 10746 | eff(%): 14.424 | loglstar:   -inf < 12256.733 <    inf | logz: 12246.381 +/-  0.194 | dlogz: 91.601 >  0.500]
1551it [18:15,  7.13it/s, bound: 7 | nc: 1 | ncall: 10747 | eff(%): 14.432 | loglstar:   -inf < 12257.303 <    inf | logz: 12246.685 +/-  0.194 | dlogz: 91.323 >  0.500]
1552it [18:15,  7.72it/s, bound: 7 | nc: 1 | ncall: 10748 | eff(%): 14.440 | loglstar:   -inf < 12257.772 <    inf | logz: 12247.045 +/-  0.195 | dlogz: 91.015 >  0.500]
1553it [18:15,  8.19it/s, bound: 7 | nc: 1 | ncall: 10749 | eff(%): 14.448 | loglstar:   -inf < 12257.794 <    inf | logz: 12247.363 +/-  0.195 | dlogz: 90.651 >  0.500]
1554it [18:15,  8.61it/s, bound: 7 | nc: 1 | ncall: 10750 | eff(%): 14.456 | loglstar:   -inf < 12258.035 <    inf | logz: 12247.634 +/-  0.195 | dlogz: 90.329 >  0.500]
1555it [18:16,  8.94it/s, bound: 7 | nc: 1 | ncall: 10751 | eff(%): 14.464 | loglstar:   -inf < 12258.549 <    inf | logz: 12247.937 +/-  0.195 | dlogz: 90.054 >  0.500]
1556it [18:16,  9.19it/s, bound: 7 | nc: 1 | ncall: 10752 | eff(%): 14.472 | loglstar:   -inf < 12258.587 <    inf | logz: 12248.224 +/-  0.195 | dlogz: 89.747 >  0.500]
1557it [18:16,  5.98it/s, bound: 7 | nc: 3 | ncall: 10755 | eff(%): 14.477 | loglstar:   -inf < 12258.664 <    inf | logz: 12248.457 +/-  0.194 | dlogz: 89.456 >  0.500]
1558it [18:16,  5.61it/s, bound: 7 | nc: 2 | ncall: 10757 | eff(%): 14.484 | loglstar:   -inf < 12259.406 <    inf | logz: 12248.746 +/-  0.195 | dlogz: 89.219 >  0.500]
1559it [18:16,  5.26it/s, bound: 7 | nc: 2 | ncall: 10759 | eff(%): 14.490 | loglstar:   -inf < 12259.451 <    inf | logz: 12249.043 +/-  0.195 | dlogz: 88.926 >  0.500]
1560it [18:17,  4.44it/s, bound: 7 | nc: 3 | ncall: 10762 | eff(%): 14.495 | loglstar:   -inf < 12260.101 <    inf | logz: 12249.366 +/-  0.195 | dlogz: 88.625 >  0.500]
1561it [18:17,  4.55it/s, bound: 7 | nc: 2 | ncall: 10764 | eff(%): 14.502 | loglstar:   -inf < 12260.112 <    inf | logz: 12249.676 +/-  0.195 | dlogz: 88.298 >  0.500]
1562it [18:17,  4.03it/s, bound: 7 | nc: 2 | ncall: 10766 | eff(%): 14.509 | loglstar:   -inf < 12261.878 <    inf | logz: 12250.325 +/-  0.200 | dlogz: 87.984 >  0.500]
1563it [18:17,  4.17it/s, bound: 7 | nc: 2 | ncall: 10768 | eff(%): 14.515 | loglstar:   -inf < 12262.138 <    inf | logz: 12250.984 +/-  0.202 | dlogz: 87.331 >  0.500]
1564it [18:18,  5.02it/s, bound: 7 | nc: 1 | ncall: 10769 | eff(%): 14.523 | loglstar:   -inf < 12262.906 <    inf | logz: 12251.603 +/-  0.202 | dlogz: 86.668 >  0.500]
1565it [18:18,  5.84it/s, bound: 7 | nc: 1 | ncall: 10770 | eff(%): 14.531 | loglstar:   -inf < 12263.804 <    inf | logz: 12252.337 +/-  0.204 | dlogz: 86.045 >  0.500]
1566it [18:18,  6.11it/s, bound: 7 | nc: 1 | ncall: 10771 | eff(%): 14.539 | loglstar:   -inf < 12263.845 <    inf | logz: 12252.898 +/-  0.203 | dlogz: 85.307 >  0.500]
1567it [18:18,  6.83it/s, bound: 7 | nc: 1 | ncall: 10772 | eff(%): 14.547 | loglstar:   -inf < 12263.984 <    inf | logz: 12253.282 +/-  0.201 | dlogz: 84.742 >  0.500]
1568it [18:18,  7.49it/s, bound: 7 | nc: 1 | ncall: 10773 | eff(%): 14.555 | loglstar:   -inf < 12264.094 <    inf | logz: 12253.589 +/-  0.200 | dlogz: 84.354 >  0.500]
1569it [18:18,  8.03it/s, bound: 7 | nc: 1 | ncall: 10774 | eff(%): 14.563 | loglstar:   -inf < 12264.416 <    inf | logz: 12253.875 +/-  0.199 | dlogz: 84.043 >  0.500]
1570it [18:18,  7.56it/s, bound: 7 | nc: 1 | ncall: 10775 | eff(%): 14.571 | loglstar:   -inf < 12264.560 <    inf | logz: 12254.145 +/-  0.198 | dlogz: 83.753 >  0.500]
1571it [18:18,  7.50it/s, bound: 7 | nc: 1 | ncall: 10776 | eff(%): 14.579 | loglstar:   -inf < 12264.574 <    inf | logz: 12254.371 +/-  0.197 | dlogz: 83.479 >  0.500]
1572it [18:18,  8.01it/s, bound: 7 | nc: 1 | ncall: 10777 | eff(%): 14.587 | loglstar:   -inf < 12264.631 <    inf | logz: 12254.561 +/-  0.196 | dlogz: 83.249 >  0.500]
1573it [18:19,  6.75it/s, bound: 7 | nc: 2 | ncall: 10779 | eff(%): 14.593 | loglstar:   -inf < 12264.902 <    inf | logz: 12254.747 +/-  0.195 | dlogz: 83.055 >  0.500]
1574it [18:19,  7.45it/s, bound: 7 | nc: 1 | ncall: 10780 | eff(%): 14.601 | loglstar:   -inf < 12266.026 <    inf | logz: 12255.077 +/-  0.196 | dlogz: 82.865 >  0.500]
1575it [18:19,  6.41it/s, bound: 7 | nc: 2 | ncall: 10782 | eff(%): 14.608 | loglstar:   -inf < 12266.165 <    inf | logz: 12255.452 +/-  0.197 | dlogz: 82.531 >  0.500]
1576it [18:19,  7.15it/s, bound: 7 | nc: 1 | ncall: 10783 | eff(%): 14.616 | loglstar:   -inf < 12266.173 <    inf | logz: 12255.741 +/-  0.196 | dlogz: 82.152 >  0.500]
1577it [18:19,  7.51it/s, bound: 7 | nc: 1 | ncall: 10784 | eff(%): 14.624 | loglstar:   -inf < 12266.200 <    inf | logz: 12255.967 +/-  0.196 | dlogz: 81.860 >  0.500]
1578it [18:19,  7.94it/s, bound: 7 | nc: 1 | ncall: 10785 | eff(%): 14.631 | loglstar:   -inf < 12266.334 <    inf | logz: 12256.165 +/-  0.195 | dlogz: 81.629 >  0.500]
1579it [18:20,  5.48it/s, bound: 7 | nc: 3 | ncall: 10788 | eff(%): 14.637 | loglstar:   -inf < 12266.594 <    inf | logz: 12256.363 +/-  0.194 | dlogz: 81.427 >  0.500]
1580it [18:20,  5.81it/s, bound: 7 | nc: 1 | ncall: 10789 | eff(%): 14.645 | loglstar:   -inf < 12266.775 <    inf | logz: 12256.564 +/-  0.194 | dlogz: 81.225 >  0.500]
1581it [18:20,  5.58it/s, bound: 7 | nc: 1 | ncall: 10790 | eff(%): 14.652 | loglstar:   -inf < 12267.481 <    inf | logz: 12256.825 +/-  0.194 | dlogz: 81.020 >  0.500]
1582it [18:20,  5.80it/s, bound: 7 | nc: 1 | ncall: 10791 | eff(%): 14.660 | loglstar:   -inf < 12267.740 <    inf | logz: 12257.127 +/-  0.195 | dlogz: 80.755 >  0.500]
1583it [18:20,  4.59it/s, bound: 7 | nc: 3 | ncall: 10794 | eff(%): 14.666 | loglstar:   -inf < 12267.941 <    inf | logz: 12257.409 +/-  0.195 | dlogz: 80.449 >  0.500]
1584it [18:21,  5.46it/s, bound: 7 | nc: 1 | ncall: 10795 | eff(%): 14.673 | loglstar:   -inf < 12267.993 <    inf | logz: 12257.653 +/-  0.195 | dlogz: 80.163 >  0.500]
1585it [18:21,  6.29it/s, bound: 7 | nc: 1 | ncall: 10796 | eff(%): 14.681 | loglstar:   -inf < 12268.353 <    inf | logz: 12257.891 +/-  0.195 | dlogz: 79.915 >  0.500]
1586it [18:21,  4.93it/s, bound: 7 | nc: 3 | ncall: 10799 | eff(%): 14.687 | loglstar:   -inf < 12268.954 <    inf | logz: 12258.192 +/-  0.195 | dlogz: 79.673 >  0.500]
1587it [18:21,  5.80it/s, bound: 7 | nc: 1 | ncall: 10800 | eff(%): 14.694 | loglstar:   -inf < 12269.898 <    inf | logz: 12258.660 +/-  0.198 | dlogz: 79.368 >  0.500]
1588it [18:22,  2.73it/s, bound: 7 | nc: 8 | ncall: 10808 | eff(%): 14.693 | loglstar:   -inf < 12269.999 <    inf | logz: 12259.108 +/-  0.199 | dlogz: 78.896 >  0.500]
1589it [18:22,  3.47it/s, bound: 7 | nc: 1 | ncall: 10809 | eff(%): 14.701 | loglstar:   -inf < 12270.387 <    inf | logz: 12259.491 +/-  0.199 | dlogz: 78.444 >  0.500]
1590it [18:22,  3.59it/s, bound: 7 | nc: 2 | ncall: 10811 | eff(%): 14.707 | loglstar:   -inf < 12271.304 <    inf | logz: 12259.999 +/-  0.200 | dlogz: 78.057 >  0.500]
1591it [18:22,  3.90it/s, bound: 7 | nc: 2 | ncall: 10813 | eff(%): 14.714 | loglstar:   -inf < 12272.876 <    inf | logz: 12260.973 +/-  0.206 | dlogz: 77.545 >  0.500]
1592it [18:23,  3.80it/s, bound: 7 | nc: 2 | ncall: 10815 | eff(%): 14.720 | loglstar:   -inf < 12273.248 <    inf | logz: 12261.788 +/-  0.206 | dlogz: 76.567 >  0.500]
1593it [18:23,  4.07it/s, bound: 7 | nc: 2 | ncall: 10817 | eff(%): 14.727 | loglstar:   -inf < 12274.262 <    inf | logz: 12262.591 +/-  0.207 | dlogz: 75.749 >  0.500]
1594it [18:23,  4.93it/s, bound: 7 | nc: 1 | ncall: 10818 | eff(%): 14.735 | loglstar:   -inf < 12274.666 <    inf | logz: 12263.289 +/-  0.206 | dlogz: 74.941 >  0.500]
1595it [18:23,  5.79it/s, bound: 7 | nc: 1 | ncall: 10819 | eff(%): 14.743 | loglstar:   -inf < 12275.282 <    inf | logz: 12263.906 +/-  0.205 | dlogz: 74.240 >  0.500]
1596it [18:23,  5.49it/s, bound: 7 | nc: 2 | ncall: 10821 | eff(%): 14.749 | loglstar:   -inf < 12275.407 <    inf | logz: 12264.399 +/-  0.204 | dlogz: 73.618 >  0.500]
1597it [18:24,  3.48it/s, bound: 7 | nc: 3 | ncall: 10824 | eff(%): 14.754 | loglstar:   -inf < 12276.118 <    inf | logz: 12264.884 +/-  0.203 | dlogz: 73.122 >  0.500]
1598it [18:24,  3.87it/s, bound: 7 | nc: 1 | ncall: 10825 | eff(%): 14.762 | loglstar:   -inf < 12276.160 <    inf | logz: 12265.305 +/-  0.202 | dlogz: 72.633 >  0.500]
