Segment: 256 samples @ 512.0 Hz (0.5 s)
Loading surrogate from checkpoints/phenomd_nonspinning_dense30.pt on cuda ...
Antenna patterns (H1): F+ = 0.075  F× = -0.887
Building noise covariance matrix ...
Injecting signal at q=0.7, tc=1187008882.43 (reference approximant: IMRPhenomD) ...
Optimal SNR (HP-filtered, >=20 Hz) = 316.9
Prior: mass_ratio in [0.4, 0.95], tc in [1187008882.425000, 1187008882.435000]
Running dynesty (nlive=250, dlogz=0.5, without waveform uncertainty) ...

0it [00:00, ?it/s]
1628it [17:53,  7.95it/s, bound: 6 | nc: 1 | ncall: 10828 | eff(%): 15.035 | loglstar:   -inf < 6610.685 <    inf | logz: 6598.659 +/-  0.210 | dlogz: 481.706 >  0.500]
1629it [17:53,  4.80it/s, bound: 6 | nc: 4 | ncall: 10832 | eff(%): 15.039 | loglstar:   -inf < 6611.282 <    inf | logz: 6599.539 +/-  0.209 | dlogz: 480.589 >  0.500]
1630it [17:53,  5.65it/s, bound: 6 | nc: 1 | ncall: 10833 | eff(%): 15.047 | loglstar:   -inf < 6612.383 <    inf | logz: 6600.458 +/-  0.210 | dlogz: 479.705 >  0.500]
1631it [17:53,  6.44it/s, bound: 6 | nc: 1 | ncall: 10834 | eff(%): 15.054 | loglstar:   -inf < 6614.532 <    inf | logz: 6602.126 +/-  0.216 | dlogz: 478.782 >  0.500]
1632it [17:53,  7.16it/s, bound: 6 | nc: 1 | ncall: 10835 | eff(%): 15.062 | loglstar:   -inf < 6619.627 <    inf | logz: 6606.912 +/-  0.225 | dlogz: 477.110 >  0.500]
1633it [17:53,  7.80it/s, bound: 6 | nc: 1 | ncall: 10836 | eff(%): 15.070 | loglstar:   -inf < 6620.475 <    inf | logz: 6608.364 +/-  0.216 | dlogz: 472.320 >  0.500]
1634it [17:54,  6.65it/s, bound: 6 | nc: 2 | ncall: 10838 | eff(%): 15.077 | loglstar:   -inf < 6622.346 <    inf | logz: 6609.975 +/-  0.216 | dlogz: 470.863 >  0.500]
1635it [17:54,  5.10it/s, bound: 6 | nc: 3 | ncall: 10841 | eff(%): 15.082 | loglstar:   -inf < 6623.062 <    inf | logz: 6611.107 +/-  0.213 | dlogz: 469.249 >  0.500]
1636it [17:54,  5.96it/s, bound: 6 | nc: 1 | ncall: 10842 | eff(%): 15.089 | loglstar:   -inf < 6624.145 <    inf | logz: 6612.134 +/-  0.212 | dlogz: 468.112 >  0.500]
1637it [17:54,  5.64it/s, bound: 6 | nc: 2 | ncall: 10844 | eff(%): 15.096 | loglstar:   -inf < 6625.293 <    inf | logz: 6613.227 +/-  0.212 | dlogz: 467.081 >  0.500]
1638it [17:54,  5.43it/s, bound: 6 | nc: 2 | ncall: 10846 | eff(%): 15.102 | loglstar:   -inf < 6626.458 <    inf | logz: 6614.363 +/-  0.212 | dlogz: 465.985 >  0.500]
1639it [17:55,  6.29it/s, bound: 6 | nc: 1 | ncall: 10847 | eff(%): 15.110 | loglstar:   -inf < 6627.955 <    inf | logz: 6615.703 +/-  0.214 | dlogz: 464.844 >  0.500]
1640it [17:55,  7.07it/s, bound: 6 | nc: 1 | ncall: 10848 | eff(%): 15.118 | loglstar:   -inf < 6630.958 <    inf | logz: 6618.321 +/-  0.221 | dlogz: 463.501 >  0.500]
1641it [17:55,  7.75it/s, bound: 6 | nc: 1 | ncall: 10849 | eff(%): 15.126 | loglstar:   -inf < 6632.255 <    inf | logz: 6619.949 +/-  0.217 | dlogz: 460.879 >  0.500]
1642it [17:55,  8.30it/s, bound: 6 | nc: 1 | ncall: 10850 | eff(%): 15.134 | loglstar:   -inf < 6632.793 <    inf | logz: 6620.945 +/-  0.213 | dlogz: 459.246 >  0.500]
1643it [17:55,  8.74it/s, bound: 6 | nc: 1 | ncall: 10851 | eff(%): 15.141 | loglstar:   -inf < 6635.534 <    inf | logz: 6622.966 +/-  0.219 | dlogz: 458.247 >  0.500]
1644it [17:55,  9.08it/s, bound: 6 | nc: 1 | ncall: 10852 | eff(%): 15.149 | loglstar:   -inf < 6635.824 <    inf | logz: 6624.029 +/-  0.213 | dlogz: 456.222 >  0.500]
1645it [17:55,  7.30it/s, bound: 6 | nc: 2 | ncall: 10854 | eff(%): 15.156 | loglstar:   -inf < 6637.751 <    inf | logz: 6625.399 +/-  0.215 | dlogz: 455.155 >  0.500]
1646it [17:55,  6.40it/s, bound: 6 | nc: 2 | ncall: 10856 | eff(%): 15.162 | loglstar:   -inf < 6637.804 <    inf | logz: 6626.246 +/-  0.211 | dlogz: 453.781 >  0.500]
1647it [17:56,  5.90it/s, bound: 6 | nc: 2 | ncall: 10858 | eff(%): 15.169 | loglstar:   -inf < 6637.988 <    inf | logz: 6626.742 +/-  0.208 | dlogz: 452.930 >  0.500]
1648it [17:56,  6.71it/s, bound: 6 | nc: 1 | ncall: 10859 | eff(%): 15.176 | loglstar:   -inf < 6638.023 <    inf | logz: 6627.102 +/-  0.206 | dlogz: 452.430 >  0.500]
1649it [17:56,  7.43it/s, bound: 6 | nc: 1 | ncall: 10860 | eff(%): 15.184 | loglstar:   -inf < 6642.956 <    inf | logz: 6630.211 +/-  0.223 | dlogz: 452.066 >  0.500]
1650it [17:56,  8.03it/s, bound: 6 | nc: 1 | ncall: 10861 | eff(%): 15.192 | loglstar:   -inf < 6643.326 <    inf | logz: 6631.409 +/-  0.215 | dlogz: 448.953 >  0.500]
1651it [17:56,  6.79it/s, bound: 6 | nc: 2 | ncall: 10863 | eff(%): 15.198 | loglstar:   -inf < 6648.206 <    inf | logz: 6635.426 +/-  0.225 | dlogz: 447.751 >  0.500]
1652it [17:56,  7.49it/s, bound: 6 | nc: 1 | ncall: 10864 | eff(%): 15.206 | loglstar:   -inf < 6648.673 <    inf | logz: 6636.685 +/-  0.216 | dlogz: 443.730 >  0.500]
1653it [17:56,  6.51it/s, bound: 6 | nc: 2 | ncall: 10866 | eff(%): 15.213 | loglstar:   -inf < 6653.099 <    inf | logz: 6640.324 +/-  0.224 | dlogz: 442.467 >  0.500]
1654it [17:57,  5.05it/s, bound: 6 | nc: 3 | ncall: 10869 | eff(%): 15.218 | loglstar:   -inf < 6653.634 <    inf | logz: 6641.604 +/-  0.216 | dlogz: 438.824 >  0.500]
1655it [17:57,  5.92it/s, bound: 6 | nc: 1 | ncall: 10870 | eff(%): 15.225 | loglstar:   -inf < 6654.339 <    inf | logz: 6642.467 +/-  0.212 | dlogz: 437.540 >  0.500]
1656it [17:57,  4.80it/s, bound: 6 | nc: 3 | ncall: 10873 | eff(%): 15.230 | loglstar:   -inf < 6655.886 <    inf | logz: 6643.629 +/-  0.213 | dlogz: 436.673 >  0.500]
1657it [17:57,  5.68it/s, bound: 6 | nc: 1 | ncall: 10874 | eff(%): 15.238 | loglstar:   -inf < 6658.297 <    inf | logz: 6645.690 +/-  0.219 | dlogz: 435.507 >  0.500]
1658it [17:57,  6.51it/s, bound: 6 | nc: 1 | ncall: 10875 | eff(%): 15.246 | loglstar:   -inf < 6658.626 <    inf | logz: 6646.757 +/-  0.214 | dlogz: 433.442 >  0.500]
1659it [17:57,  7.26it/s, bound: 6 | nc: 1 | ncall: 10876 | eff(%): 15.254 | loglstar:   -inf < 6659.348 <    inf | logz: 6647.528 +/-  0.211 | dlogz: 432.371 >  0.500]
1660it [17:58,  4.62it/s, bound: 6 | nc: 4 | ncall: 10880 | eff(%): 15.257 | loglstar:   -inf < 6660.311 <    inf | logz: 6648.362 +/-  0.210 | dlogz: 431.596 >  0.500]
1661it [17:58,  5.50it/s, bound: 6 | nc: 1 | ncall: 10881 | eff(%): 15.265 | loglstar:   -inf < 6660.771 <    inf | logz: 6649.082 +/-  0.209 | dlogz: 430.758 >  0.500]
1662it [17:58,  6.34it/s, bound: 6 | nc: 1 | ncall: 10882 | eff(%): 15.273 | loglstar:   -inf < 6661.677 <    inf | logz: 6649.819 +/-  0.209 | dlogz: 430.034 >  0.500]
1663it [17:58,  4.28it/s, bound: 6 | nc: 4 | ncall: 10886 | eff(%): 15.277 | loglstar:   -inf < 6662.768 <    inf | logz: 6650.723 +/-  0.210 | dlogz: 429.293 >  0.500]
1664it [17:59,  5.16it/s, bound: 6 | nc: 1 | ncall: 10887 | eff(%): 15.284 | loglstar:   -inf < 6663.135 <    inf | logz: 6651.458 +/-  0.209 | dlogz: 428.385 >  0.500]
1665it [17:59,  6.03it/s, bound: 6 | nc: 1 | ncall: 10888 | eff(%): 15.292 | loglstar:   -inf < 6664.823 <    inf | logz: 6652.543 +/-  0.212 | dlogz: 427.646 >  0.500]
1666it [17:59,  6.83it/s, bound: 6 | nc: 1 | ncall: 10889 | eff(%): 15.300 | loglstar:   -inf < 6665.106 <    inf | logz: 6653.374 +/-  0.211 | dlogz: 426.557 >  0.500]
1667it [17:59,  7.53it/s, bound: 6 | nc: 1 | ncall: 10890 | eff(%): 15.308 | loglstar:   -inf < 6667.056 <    inf | logz: 6654.648 +/-  0.214 | dlogz: 425.722 >  0.500]
1668it [17:59,  8.11it/s, bound: 6 | nc: 1 | ncall: 10891 | eff(%): 15.315 | loglstar:   -inf < 6668.483 <    inf | logz: 6656.093 +/-  0.215 | dlogz: 424.444 >  0.500]
1669it [17:59,  8.57it/s, bound: 6 | nc: 1 | ncall: 10892 | eff(%): 15.323 | loglstar:   -inf < 6668.973 <    inf | logz: 6657.055 +/-  0.213 | dlogz: 422.995 >  0.500]
1670it [17:59,  7.05it/s, bound: 6 | nc: 2 | ncall: 10894 | eff(%): 15.330 | loglstar:   -inf < 6669.659 <    inf | logz: 6657.815 +/-  0.211 | dlogz: 422.029 >  0.500]
1671it [17:59,  6.27it/s, bound: 6 | nc: 2 | ncall: 10896 | eff(%): 15.336 | loglstar:   -inf < 6669.960 <    inf | logz: 6658.419 +/-  0.209 | dlogz: 421.265 >  0.500]
1672it [18:00,  7.04it/s, bound: 6 | nc: 1 | ncall: 10897 | eff(%): 15.344 | loglstar:   -inf < 6670.601 <    inf | logz: 6658.980 +/-  0.208 | dlogz: 420.657 >  0.500]
1673it [18:00,  7.71it/s, bound: 6 | nc: 1 | ncall: 10898 | eff(%): 15.351 | loglstar:   -inf < 6671.611 <    inf | logz: 6659.698 +/-  0.208 | dlogz: 420.092 >  0.500]
1674it [18:00,  3.68it/s, bound: 6 | nc: 6 | ncall: 10904 | eff(%): 15.352 | loglstar:   -inf < 6674.089 <    inf | logz: 6661.461 +/-  0.218 | dlogz: 419.370 >  0.500]
1675it [18:00,  4.53it/s, bound: 6 | nc: 1 | ncall: 10905 | eff(%): 15.360 | loglstar:   -inf < 6674.220 <    inf | logz: 6662.427 +/-  0.213 | dlogz: 417.603 >  0.500]
1676it [18:00,  5.41it/s, bound: 6 | nc: 1 | ncall: 10906 | eff(%): 15.368 | loglstar:   -inf < 6674.886 <    inf | logz: 6663.104 +/-  0.211 | dlogz: 416.633 >  0.500]
1677it [18:01,  6.25it/s, bound: 6 | nc: 1 | ncall: 10907 | eff(%): 15.375 | loglstar:   -inf < 6678.742 <    inf | logz: 6665.916 +/-  0.223 | dlogz: 415.952 >  0.500]
1678it [18:01,  5.80it/s, bound: 6 | nc: 2 | ncall: 10909 | eff(%): 15.382 | loglstar:   -inf < 6683.236 <    inf | logz: 6670.346 +/-  0.226 | dlogz: 413.136 >  0.500]
1679it [18:01,  4.15it/s, bound: 6 | nc: 4 | ncall: 10913 | eff(%): 15.385 | loglstar:   -inf < 6684.088 <    inf | logz: 6671.794 +/-  0.218 | dlogz: 408.702 >  0.500]
1680it [18:01,  4.36it/s, bound: 6 | nc: 2 | ncall: 10915 | eff(%): 15.392 | loglstar:   -inf < 6687.731 <    inf | logz: 6674.882 +/-  0.224 | dlogz: 407.250 >  0.500]
1681it [18:01,  5.24it/s, bound: 6 | nc: 1 | ncall: 10916 | eff(%): 15.399 | loglstar:   -inf < 6688.207 <    inf | logz: 6676.111 +/-  0.217 | dlogz: 404.158 >  0.500]
1682it [18:02,  5.15it/s, bound: 6 | nc: 2 | ncall: 10918 | eff(%): 15.406 | loglstar:   -inf < 6689.049 <    inf | logz: 6677.005 +/-  0.213 | dlogz: 402.925 >  0.500]
1683it [18:02,  6.01it/s, bound: 6 | nc: 1 | ncall: 10919 | eff(%): 15.413 | loglstar:   -inf < 6689.769 <    inf | logz: 6677.818 +/-  0.212 | dlogz: 402.027 >  0.500]
1684it [18:02,  5.65it/s, bound: 6 | nc: 2 | ncall: 10921 | eff(%): 15.420 | loglstar:   -inf < 6690.667 <    inf | logz: 6678.646 +/-  0.211 | dlogz: 401.210 >  0.500]
1685it [18:02,  6.46it/s, bound: 6 | nc: 1 | ncall: 10922 | eff(%): 15.428 | loglstar:   -inf < 6692.213 <    inf | logz: 6679.831 +/-  0.214 | dlogz: 400.378 >  0.500]
1686it [18:02,  7.21it/s, bound: 6 | nc: 1 | ncall: 10923 | eff(%): 15.435 | loglstar:   -inf < 6693.378 <    inf | logz: 6681.053 +/-  0.214 | dlogz: 399.189 >  0.500]
1687it [18:02,  7.85it/s, bound: 6 | nc: 1 | ncall: 10924 | eff(%): 15.443 | loglstar:   -inf < 6694.001 <    inf | logz: 6681.983 +/-  0.213 | dlogz: 397.963 >  0.500]
1688it [18:02,  8.37it/s, bound: 6 | nc: 1 | ncall: 10925 | eff(%): 15.451 | loglstar:   -inf < 6696.974 <    inf | logz: 6684.188 +/-  0.221 | dlogz: 397.029 >  0.500]
1689it [18:03,  4.90it/s, bound: 6 | nc: 4 | ncall: 10929 | eff(%): 15.454 | loglstar:   -inf < 6697.757 <    inf | logz: 6685.493 +/-  0.216 | dlogz: 394.820 >  0.500]
1690it [18:03,  5.74it/s, bound: 6 | nc: 1 | ncall: 10930 | eff(%): 15.462 | loglstar:   -inf < 6700.163 <    inf | logz: 6687.442 +/-  0.220 | dlogz: 393.511 >  0.500]
1691it [18:03,  5.45it/s, bound: 6 | nc: 2 | ncall: 10932 | eff(%): 15.468 | loglstar:   -inf < 6700.180 <    inf | logz: 6688.389 +/-  0.215 | dlogz: 391.559 >  0.500]
1692it [18:03,  6.27it/s, bound: 6 | nc: 1 | ncall: 10933 | eff(%): 15.476 | loglstar:   -inf < 6700.201 <    inf | logz: 6688.873 +/-  0.211 | dlogz: 390.607 >  0.500]
1693it [18:03,  6.29it/s, bound: 6 | nc: 1 | ncall: 10934 | eff(%): 15.484 | loglstar:   -inf < 6701.608 <    inf | logz: 6689.557 +/-  0.211 | dlogz: 390.119 >  0.500]
1694it [18:03,  6.96it/s, bound: 6 | nc: 1 | ncall: 10935 | eff(%): 15.492 | loglstar:   -inf < 6703.870 <    inf | logz: 6691.206 +/-  0.218 | dlogz: 389.431 >  0.500]
1695it [18:04,  7.47it/s, bound: 6 | nc: 1 | ncall: 10936 | eff(%): 15.499 | loglstar:   -inf < 6705.299 <    inf | logz: 6692.768 +/-  0.217 | dlogz: 387.779 >  0.500]
1696it [18:04,  6.48it/s, bound: 6 | nc: 2 | ncall: 10938 | eff(%): 15.506 | loglstar:   -inf < 6706.830 <    inf | logz: 6694.288 +/-  0.217 | dlogz: 386.212 >  0.500]
1697it [18:04,  7.23it/s, bound: 6 | nc: 1 | ncall: 10939 | eff(%): 15.513 | loglstar:   -inf < 6707.612 <    inf | logz: 6695.399 +/-  0.215 | dlogz: 384.689 >  0.500]
1698it [18:04,  7.86it/s, bound: 6 | nc: 1 | ncall: 10940 | eff(%): 15.521 | loglstar:   -inf < 6709.379 <    inf | logz: 6696.820 +/-  0.217 | dlogz: 383.574 >  0.500]
1699it [18:04,  8.36it/s, bound: 6 | nc: 1 | ncall: 10941 | eff(%): 15.529 | loglstar:   -inf < 6710.873 <    inf | logz: 6698.328 +/-  0.217 | dlogz: 382.148 >  0.500]
1700it [18:04,  5.74it/s, bound: 6 | nc: 3 | ncall: 10944 | eff(%): 15.534 | loglstar:   -inf < 6711.485 <    inf | logz: 6699.359 +/-  0.214 | dlogz: 380.636 >  0.500]
1701it [18:05,  5.48it/s, bound: 6 | nc: 2 | ncall: 10946 | eff(%): 15.540 | loglstar:   -inf < 6713.476 <    inf | logz: 6700.853 +/-  0.218 | dlogz: 379.602 >  0.500]
1702it [18:05,  5.31it/s, bound: 6 | nc: 2 | ncall: 10948 | eff(%): 15.546 | loglstar:   -inf < 6718.749 <    inf | logz: 6705.753 +/-  0.227 | dlogz: 378.103 >  0.500]
1703it [18:05,  6.17it/s, bound: 6 | nc: 1 | ncall: 10949 | eff(%): 15.554 | loglstar:   -inf < 6722.145 <    inf | logz: 6709.197 +/-  0.225 | dlogz: 373.199 >  0.500]
1704it [18:05,  5.77it/s, bound: 6 | nc: 2 | ncall: 10951 | eff(%): 15.560 | loglstar:   -inf < 6723.064 <    inf | logz: 6710.649 +/-  0.218 | dlogz: 369.751 >  0.500]
1705it [18:05,  6.59it/s, bound: 6 | nc: 1 | ncall: 10952 | eff(%): 15.568 | loglstar:   -inf < 6725.497 <    inf | logz: 6712.698 +/-  0.221 | dlogz: 368.295 >  0.500]
1706it [18:06,  4.43it/s, bound: 6 | nc: 4 | ncall: 10956 | eff(%): 15.571 | loglstar:   -inf < 6727.387 <    inf | logz: 6714.655 +/-  0.220 | dlogz: 366.242 >  0.500]
1707it [18:06,  5.31it/s, bound: 6 | nc: 1 | ncall: 10957 | eff(%): 15.579 | loglstar:   -inf < 6734.786 <    inf | logz: 6721.759 +/-  0.228 | dlogz: 364.281 >  0.500]
1708it [18:06,  6.18it/s, bound: 6 | nc: 1 | ncall: 10958 | eff(%): 15.587 | loglstar:   -inf < 6734.925 <    inf | logz: 6722.902 +/-  0.218 | dlogz: 357.174 >  0.500]
1709it [18:06,  6.98it/s, bound: 6 | nc: 1 | ncall: 10959 | eff(%): 15.594 | loglstar:   -inf < 6739.531 <    inf | logz: 6726.531 +/-  0.226 | dlogz: 356.026 >  0.500]
1710it [18:06,  6.24it/s, bound: 6 | nc: 2 | ncall: 10961 | eff(%): 15.601 | loglstar:   -inf < 6739.734 <    inf | logz: 6727.674 +/-  0.218 | dlogz: 352.393 >  0.500]
1711it [18:06,  5.81it/s, bound: 6 | nc: 2 | ncall: 10963 | eff(%): 15.607 | loglstar:   -inf < 6740.916 <    inf | logz: 6728.626 +/-  0.215 | dlogz: 351.246 >  0.500]
1712it [18:06,  6.64it/s, bound: 6 | nc: 1 | ncall: 10964 | eff(%): 15.615 | loglstar:   -inf < 6741.719 <    inf | logz: 6729.547 +/-  0.214 | dlogz: 350.290 >  0.500]
1713it [18:06,  7.38it/s, bound: 6 | nc: 1 | ncall: 10965 | eff(%): 15.622 | loglstar:   -inf < 6744.827 <    inf | logz: 6731.916 +/-  0.223 | dlogz: 349.365 >  0.500]
1714it [18:07,  8.01it/s, bound: 6 | nc: 1 | ncall: 10966 | eff(%): 15.630 | loglstar:   -inf < 6744.889 <    inf | logz: 6732.940 +/-  0.216 | dlogz: 346.992 >  0.500]
1715it [18:07,  5.65it/s, bound: 6 | nc: 3 | ncall: 10969 | eff(%): 15.635 | loglstar:   -inf < 6745.490 <    inf | logz: 6733.597 +/-  0.213 | dlogz: 345.964 >  0.500]
1716it [18:07,  5.44it/s, bound: 6 | nc: 2 | ncall: 10971 | eff(%): 15.641 | loglstar:   -inf < 6745.676 <    inf | logz: 6734.118 +/-  0.211 | dlogz: 345.303 >  0.500]
1717it [18:07,  4.58it/s, bound: 6 | nc: 3 | ncall: 10974 | eff(%): 15.646 | loglstar:   -inf < 6745.882 <    inf | logz: 6734.518 +/-  0.208 | dlogz: 344.779 >  0.500]
1718it [18:08,  4.70it/s, bound: 6 | nc: 2 | ncall: 10976 | eff(%): 15.652 | loglstar:   -inf < 6745.956 <    inf | logz: 6734.837 +/-  0.207 | dlogz: 344.374 >  0.500]
1719it [18:08,  4.19it/s, bound: 6 | nc: 3 | ncall: 10979 | eff(%): 15.657 | loglstar:   -inf < 6746.148 <    inf | logz: 6735.109 +/-  0.205 | dlogz: 344.051 >  0.500]
1720it [18:08,  5.06it/s, bound: 6 | nc: 1 | ncall: 10980 | eff(%): 15.665 | loglstar:   -inf < 6746.233 <    inf | logz: 6735.349 +/-  0.204 | dlogz: 343.775 >  0.500]
1721it [18:08,  3.80it/s, bound: 6 | nc: 4 | ncall: 10984 | eff(%): 15.668 | loglstar:   -inf < 6748.710 <    inf | logz: 6736.236 +/-  0.211 | dlogz: 343.532 >  0.500]
1722it [18:09,  4.66it/s, bound: 6 | nc: 1 | ncall: 10985 | eff(%): 15.676 | loglstar:   -inf < 6749.251 <    inf | logz: 6737.140 +/-  0.212 | dlogz: 342.640 >  0.500]
1723it [18:09,  3.69it/s, bound: 6 | nc: 4 | ncall: 10989 | eff(%): 15.679 | loglstar:   -inf < 6750.900 <    inf | logz: 6738.341 +/-  0.215 | dlogz: 341.732 >  0.500]
1724it [18:09,  3.99it/s, bound: 6 | nc: 2 | ncall: 10991 | eff(%): 15.686 | loglstar:   -inf < 6751.677 <    inf | logz: 6739.390 +/-  0.214 | dlogz: 340.527 >  0.500]
1725it [18:10,  3.07it/s, bound: 6 | nc: 5 | ncall: 10996 | eff(%): 15.688 | loglstar:   -inf < 6752.325 <    inf | logz: 6740.219 +/-  0.213 | dlogz: 339.475 >  0.500]
1726it [18:10,  3.87it/s, bound: 6 | nc: 1 | ncall: 10997 | eff(%): 15.695 | loglstar:   -inf < 6752.495 <    inf | logz: 6740.809 +/-  0.211 | dlogz: 338.642 >  0.500]
1727it [18:10,  3.69it/s, bound: 6 | nc: 3 | ncall: 11000 | eff(%): 15.700 | loglstar:   -inf < 6754.055 <    inf | logz: 6741.679 +/-  0.213 | dlogz: 338.047 >  0.500]
1728it [18:10,  4.54it/s, bound: 6 | nc: 1 | ncall: 11001 | eff(%): 15.708 | loglstar:   -inf < 6755.063 <    inf | logz: 6742.705 +/-  0.214 | dlogz: 337.173 >  0.500]
1729it [18:10,  5.40it/s, bound: 6 | nc: 1 | ncall: 11002 | eff(%): 15.715 | loglstar:   -inf < 6756.235 <    inf | logz: 6743.797 +/-  0.215 | dlogz: 336.143 >  0.500]
1730it [18:11,  4.00it/s, bound: 6 | nc: 4 | ncall: 11006 | eff(%): 15.719 | loglstar:   -inf < 6758.468 <    inf | logz: 6745.624 +/-  0.220 | dlogz: 335.047 >  0.500]
1731it [18:11,  4.25it/s, bound: 6 | nc: 2 | ncall: 11008 | eff(%): 15.725 | loglstar:   -inf < 6758.803 <    inf | logz: 6746.658 +/-  0.216 | dlogz: 333.216 >  0.500]
1732it [18:11,  5.13it/s, bound: 6 | nc: 1 | ncall: 11009 | eff(%): 15.733 | loglstar:   -inf < 6760.264 <    inf | logz: 6747.751 +/-  0.216 | dlogz: 332.179 >  0.500]
1733it [18:11,  5.02it/s, bound: 6 | nc: 2 | ncall: 11011 | eff(%): 15.739 | loglstar:   -inf < 6760.886 <    inf | logz: 6748.683 +/-  0.214 | dlogz: 331.081 >  0.500]
1734it [18:11,  5.89it/s, bound: 6 | nc: 1 | ncall: 11012 | eff(%): 15.746 | loglstar:   -inf < 6760.994 <    inf | logz: 6749.288 +/-  0.212 | dlogz: 330.145 >  0.500]
1735it [18:12,  3.69it/s, bound: 6 | nc: 5 | ncall: 11017 | eff(%): 15.748 | loglstar:   -inf < 6761.155 <    inf | logz: 6749.705 +/-  0.210 | dlogz: 329.537 >  0.500]
1736it [18:13,  1.92it/s, bound: 6 | nc: 11 | ncall: 11028 | eff(%): 15.742 | loglstar:   -inf < 6765.837 <    inf | logz: 6752.751 +/-  0.226 | dlogz: 329.115 >  0.500]
1737it [18:13,  2.17it/s, bound: 6 | nc: 3 | ncall: 11031 | eff(%): 15.747 | loglstar:   -inf < 6766.308 <    inf | logz: 6753.987 +/-  0.219 | dlogz: 326.066 >  0.500] 
1738it [18:13,  2.72it/s, bound: 6 | nc: 1 | ncall: 11032 | eff(%): 15.754 | loglstar:   -inf < 6767.059 <    inf | logz: 6754.845 +/-  0.215 | dlogz: 324.825 >  0.500]
1739it [18:14,  2.77it/s, bound: 7 | nc: 2 | ncall: 11034 | eff(%): 15.760 | loglstar:   -inf < 6767.541 <    inf | logz: 6755.548 +/-  0.213 | dlogz: 323.964 >  0.500]
1740it [18:14,  3.53it/s, bound: 7 | nc: 1 | ncall: 11035 | eff(%): 15.768 | loglstar:   -inf < 6768.405 <    inf | logz: 6756.266 +/-  0.212 | dlogz: 323.256 >  0.500]
1741it [18:14,  4.38it/s, bound: 7 | nc: 1 | ncall: 11036 | eff(%): 15.776 | loglstar:   -inf < 6769.962 <    inf | logz: 6757.384 +/-  0.215 | dlogz: 322.535 >  0.500]
1742it [18:14,  5.26it/s, bound: 7 | nc: 1 | ncall: 11037 | eff(%): 15.783 | loglstar:   -inf < 6770.450 <    inf | logz: 6758.283 +/-  0.214 | dlogz: 321.412 >  0.500]
1743it [18:14,  5.15it/s, bound: 7 | nc: 2 | ncall: 11039 | eff(%): 15.789 | loglstar:   -inf < 6770.495 <    inf | logz: 6758.842 +/-  0.212 | dlogz: 320.510 >  0.500]
1744it [18:14,  5.10it/s, bound: 7 | nc: 2 | ncall: 11041 | eff(%): 15.796 | loglstar:   -inf < 6772.182 <    inf | logz: 6759.715 +/-  0.214 | dlogz: 319.947 >  0.500]
1745it [18:14,  5.97it/s, bound: 7 | nc: 1 | ncall: 11042 | eff(%): 15.803 | loglstar:   -inf < 6772.208 <    inf | logz: 6760.405 +/-  0.212 | dlogz: 319.069 >  0.500]
1746it [18:15,  6.77it/s, bound: 7 | nc: 1 | ncall: 11043 | eff(%): 15.811 | loglstar:   -inf < 6773.197 <    inf | logz: 6761.061 +/-  0.212 | dlogz: 318.376 >  0.500]
1747it [18:15,  7.48it/s, bound: 7 | nc: 1 | ncall: 11044 | eff(%): 15.819 | loglstar:   -inf < 6774.055 <    inf | logz: 6761.837 +/-  0.212 | dlogz: 317.716 >  0.500]
1748it [18:15,  8.07it/s, bound: 7 | nc: 1 | ncall: 11045 | eff(%): 15.826 | loglstar:   -inf < 6775.547 <    inf | logz: 6762.953 +/-  0.215 | dlogz: 316.936 >  0.500]
1749it [18:15,  8.33it/s, bound: 7 | nc: 1 | ncall: 11046 | eff(%): 15.834 | loglstar:   -inf < 6777.618 <    inf | logz: 6764.726 +/-  0.221 | dlogz: 315.815 >  0.500]
1750it [18:15,  8.74it/s, bound: 7 | nc: 1 | ncall: 11047 | eff(%): 15.841 | loglstar:   -inf < 6779.359 <    inf | logz: 6766.505 +/-  0.221 | dlogz: 314.039 >  0.500]
1751it [18:15,  8.95it/s, bound: 7 | nc: 1 | ncall: 11048 | eff(%): 15.849 | loglstar:   -inf < 6779.979 <    inf | logz: 6767.608 +/-  0.217 | dlogz: 312.256 >  0.500]
1752it [18:15,  9.21it/s, bound: 7 | nc: 1 | ncall: 11049 | eff(%): 15.857 | loglstar:   -inf < 6780.396 <    inf | logz: 6768.345 +/-  0.214 | dlogz: 311.148 >  0.500]
1753it [18:15,  6.01it/s, bound: 7 | nc: 3 | ncall: 11052 | eff(%): 15.861 | loglstar:   -inf < 6781.195 <    inf | logz: 6769.043 +/-  0.213 | dlogz: 310.408 >  0.500]
1754it [18:16,  6.81it/s, bound: 7 | nc: 1 | ncall: 11053 | eff(%): 15.869 | loglstar:   -inf < 6782.024 <    inf | logz: 6769.802 +/-  0.213 | dlogz: 309.706 >  0.500]
1755it [18:16,  7.52it/s, bound: 7 | nc: 1 | ncall: 11054 | eff(%): 15.877 | loglstar:   -inf < 6783.163 <    inf | logz: 6770.726 +/-  0.214 | dlogz: 308.943 >  0.500]
1756it [18:16,  8.10it/s, bound: 7 | nc: 1 | ncall: 11055 | eff(%): 15.884 | loglstar:   -inf < 6783.488 <    inf | logz: 6771.460 +/-  0.213 | dlogz: 308.015 >  0.500]
