Segment: 256 samples @ 512.0 Hz (0.5 s)
Loading surrogate from checkpoints/phenomd_nonspinning_dense30_lsmin015.pt on cuda ...
Antenna patterns (H1): F+ = 0.075  F× = -0.887
Building noise covariance matrix ...
Injecting signal at q=0.7, tc=1187008882.43 (reference approximant: IMRPhenomD) ...
Optimal SNR (HP-filtered, >=20 Hz) = 316.9
Prior: mass_ratio in [0.4, 0.95], tc in [1187008882.425000, 1187008882.435000]
Running dynesty (nlive=250, dlogz=0.5, with waveform uncertainty) ...
0it [00:00, ?it/s]
1it [00:00,  8.73it/s, bound: 0 | nc: 1 | ncall: 251 | eff(%):  0.398 | loglstar:   -inf < -105275.554 <    inf | logz: -105281.772 +/-  0.158 | dlogz:    inf >  0.500]
1670it [20:24,  6.25it/s, bound: 9 | nc: 1 | ncall: 11064 | eff(%): 15.094 | loglstar:   -inf < 12342.650 <    inf | logz: 12333.188 +/-  0.185 | dlogz: 60.637 >  0.500]
1671it [20:24,  5.75it/s, bound: 9 | nc: 2 | ncall: 11066 | eff(%): 15.100 | loglstar:   -inf < 12342.655 <    inf | logz: 12333.252 +/-  0.185 | dlogz: 60.569 >  0.500]
1672it [20:24,  6.55it/s, bound: 9 | nc: 1 | ncall: 11067 | eff(%): 15.108 | loglstar:   -inf < 12342.660 <    inf | logz: 12333.311 +/-  0.184 | dlogz: 60.502 >  0.500]
1673it [20:25,  5.51it/s, bound: 9 | nc: 2 | ncall: 11069 | eff(%): 15.114 | loglstar:   -inf < 12342.849 <    inf | logz: 12333.373 +/-  0.184 | dlogz: 60.439 >  0.500]
1674it [20:25,  6.29it/s, bound: 9 | nc: 1 | ncall: 11070 | eff(%): 15.122 | loglstar:   -inf < 12342.904 <    inf | logz: 12333.438 +/-  0.184 | dlogz: 60.373 >  0.500]
1675it [20:25,  4.11it/s, bound: 9 | nc: 3 | ncall: 11073 | eff(%): 15.127 | loglstar:   -inf < 12343.093 <    inf | logz: 12333.507 +/-  0.184 | dlogz: 60.304 >  0.500]
1676it [20:25,  4.97it/s, bound: 9 | nc: 1 | ncall: 11074 | eff(%): 15.135 | loglstar:   -inf < 12343.209 <    inf | logz: 12333.581 +/-  0.184 | dlogz: 60.231 >  0.500]
1677it [20:25,  5.83it/s, bound: 9 | nc: 1 | ncall: 11075 | eff(%): 15.142 | loglstar:   -inf < 12343.268 <    inf | logz: 12333.655 +/-  0.184 | dlogz: 60.153 >  0.500]
1678it [20:26,  6.56it/s, bound: 9 | nc: 1 | ncall: 11076 | eff(%): 15.150 | loglstar:   -inf < 12343.322 <    inf | logz: 12333.728 +/-  0.185 | dlogz: 60.074 >  0.500]
1679it [20:26,  7.27it/s, bound: 9 | nc: 1 | ncall: 11077 | eff(%): 15.158 | loglstar:   -inf < 12343.377 <    inf | logz: 12333.800 +/-  0.185 | dlogz: 59.997 >  0.500]
1680it [20:26,  7.86it/s, bound: 9 | nc: 1 | ncall: 11078 | eff(%): 15.165 | loglstar:   -inf < 12343.511 <    inf | logz: 12333.873 +/-  0.185 | dlogz: 59.922 >  0.500]
1681it [20:26,  5.54it/s, bound: 9 | nc: 3 | ncall: 11081 | eff(%): 15.170 | loglstar:   -inf < 12343.556 <    inf | logz: 12333.947 +/-  0.185 | dlogz: 59.845 >  0.500]
1682it [20:26,  6.37it/s, bound: 9 | nc: 1 | ncall: 11082 | eff(%): 15.178 | loglstar:   -inf < 12343.572 <    inf | logz: 12334.017 +/-  0.185 | dlogz: 59.767 >  0.500]
1683it [20:26,  7.11it/s, bound: 9 | nc: 1 | ncall: 11083 | eff(%): 15.185 | loglstar:   -inf < 12343.608 <    inf | logz: 12334.084 +/-  0.185 | dlogz: 59.693 >  0.500]
1684it [20:27,  5.27it/s, bound: 9 | nc: 3 | ncall: 11086 | eff(%): 15.190 | loglstar:   -inf < 12343.703 <    inf | logz: 12334.151 +/-  0.185 | dlogz: 59.622 >  0.500]
1685it [20:27,  5.15it/s, bound: 9 | nc: 2 | ncall: 11088 | eff(%): 15.197 | loglstar:   -inf < 12343.726 <    inf | logz: 12334.217 +/-  0.185 | dlogz: 59.551 >  0.500]
1686it [20:27,  4.55it/s, bound: 9 | nc: 2 | ncall: 11090 | eff(%): 15.203 | loglstar:   -inf < 12343.771 <    inf | logz: 12334.281 +/-  0.185 | dlogz: 59.481 >  0.500]
1687it [20:27,  4.36it/s, bound: 9 | nc: 2 | ncall: 11092 | eff(%): 15.209 | loglstar:   -inf < 12343.776 <    inf | logz: 12334.342 +/-  0.185 | dlogz: 59.413 >  0.500]
1688it [20:27,  4.50it/s, bound: 9 | nc: 2 | ncall: 11094 | eff(%): 15.215 | loglstar:   -inf < 12344.158 <    inf | logz: 12334.412 +/-  0.185 | dlogz: 59.348 >  0.500]
1689it [20:28,  4.31it/s, bound: 9 | nc: 2 | ncall: 11096 | eff(%): 15.222 | loglstar:   -inf < 12344.258 <    inf | logz: 12334.494 +/-  0.185 | dlogz: 59.274 >  0.500]
1690it [20:28,  5.16it/s, bound: 9 | nc: 1 | ncall: 11097 | eff(%): 15.229 | loglstar:   -inf < 12344.274 <    inf | logz: 12334.573 +/-  0.185 | dlogz: 59.188 >  0.500]
1691it [20:28,  5.00it/s, bound: 9 | nc: 2 | ncall: 11099 | eff(%): 15.236 | loglstar:   -inf < 12344.275 <    inf | logz: 12334.647 +/-  0.185 | dlogz: 59.105 >  0.500]
1692it [20:28,  5.33it/s, bound: 9 | nc: 1 | ncall: 11100 | eff(%): 15.243 | loglstar:   -inf < 12344.380 <    inf | logz: 12334.719 +/-  0.185 | dlogz: 59.027 >  0.500]
1693it [20:28,  5.80it/s, bound: 9 | nc: 1 | ncall: 11101 | eff(%): 15.251 | loglstar:   -inf < 12344.492 <    inf | logz: 12334.793 +/-  0.185 | dlogz: 58.951 >  0.500]
1694it [20:29,  5.49it/s, bound: 9 | nc: 2 | ncall: 11103 | eff(%): 15.257 | loglstar:   -inf < 12344.819 <    inf | logz: 12334.879 +/-  0.185 | dlogz: 58.873 >  0.500]
1695it [20:29,  4.44it/s, bound: 9 | nc: 3 | ncall: 11106 | eff(%): 15.262 | loglstar:   -inf < 12344.941 <    inf | logz: 12334.976 +/-  0.186 | dlogz: 58.783 >  0.500]
1696it [20:29,  4.52it/s, bound: 9 | nc: 2 | ncall: 11108 | eff(%): 15.268 | loglstar:   -inf < 12345.082 <    inf | logz: 12335.076 +/-  0.186 | dlogz: 58.682 >  0.500]
1697it [20:29,  4.02it/s, bound: 9 | nc: 3 | ncall: 11111 | eff(%): 15.273 | loglstar:   -inf < 12345.087 <    inf | logz: 12335.173 +/-  0.186 | dlogz: 58.578 >  0.500]
1698it [20:30,  3.72it/s, bound: 9 | nc: 3 | ncall: 11114 | eff(%): 15.278 | loglstar:   -inf < 12345.131 <    inf | logz: 12335.263 +/-  0.187 | dlogz: 58.477 >  0.500]
1699it [20:30,  3.60it/s, bound: 9 | nc: 2 | ncall: 11116 | eff(%): 15.284 | loglstar:   -inf < 12345.231 <    inf | logz: 12335.351 +/-  0.187 | dlogz: 58.383 >  0.500]
1700it [20:30,  3.01it/s, bound: 9 | nc: 3 | ncall: 11119 | eff(%): 15.289 | loglstar:   -inf < 12345.303 <    inf | logz: 12335.438 +/-  0.187 | dlogz: 58.291 >  0.500]
1701it [20:31,  2.83it/s, bound: 9 | nc: 2 | ncall: 11121 | eff(%): 15.295 | loglstar:   -inf < 12345.386 <    inf | logz: 12335.525 +/-  0.187 | dlogz: 58.200 >  0.500]
1702it [20:31,  2.70it/s, bound: 9 | nc: 2 | ncall: 11123 | eff(%): 15.302 | loglstar:   -inf < 12345.420 <    inf | logz: 12335.609 +/-  0.187 | dlogz: 58.109 >  0.500]
1703it [20:32,  2.37it/s, bound: 9 | nc: 4 | ncall: 11127 | eff(%): 15.305 | loglstar:   -inf < 12345.438 <    inf | logz: 12335.687 +/-  0.187 | dlogz: 58.022 >  0.500]
1704it [20:32,  3.06it/s, bound: 9 | nc: 1 | ncall: 11128 | eff(%): 15.313 | loglstar:   -inf < 12345.463 <    inf | logz: 12335.762 +/-  0.187 | dlogz: 57.939 >  0.500]
1705it [20:32,  3.85it/s, bound: 9 | nc: 1 | ncall: 11129 | eff(%): 15.320 | loglstar:   -inf < 12345.540 <    inf | logz: 12335.834 +/-  0.187 | dlogz: 57.860 >  0.500]
1706it [20:33,  2.52it/s, bound: 9 | nc: 7 | ncall: 11136 | eff(%): 15.320 | loglstar:   -inf < 12345.673 <    inf | logz: 12335.909 +/-  0.187 | dlogz: 57.784 >  0.500]
1707it [20:33,  2.95it/s, bound: 9 | nc: 2 | ncall: 11138 | eff(%): 15.326 | loglstar:   -inf < 12345.754 <    inf | logz: 12335.986 +/-  0.187 | dlogz: 57.705 >  0.500]
1708it [20:33,  3.72it/s, bound: 9 | nc: 1 | ncall: 11139 | eff(%): 15.334 | loglstar:   -inf < 12345.758 <    inf | logz: 12336.059 +/-  0.187 | dlogz: 57.624 >  0.500]
1709it [20:33,  4.56it/s, bound: 9 | nc: 1 | ncall: 11140 | eff(%): 15.341 | loglstar:   -inf < 12345.804 <    inf | logz: 12336.130 +/-  0.187 | dlogz: 57.547 >  0.500]
1710it [20:33,  5.43it/s, bound: 9 | nc: 1 | ncall: 11141 | eff(%): 15.349 | loglstar:   -inf < 12345.868 <    inf | logz: 12336.198 +/-  0.187 | dlogz: 57.473 >  0.500]
1711it [20:34,  4.53it/s, bound: 9 | nc: 3 | ncall: 11144 | eff(%): 15.354 | loglstar:   -inf < 12345.928 <    inf | logz: 12336.267 +/-  0.187 | dlogz: 57.400 >  0.500]
1712it [20:34,  4.64it/s, bound: 9 | nc: 2 | ncall: 11146 | eff(%): 15.360 | loglstar:   -inf < 12346.053 <    inf | logz: 12336.336 +/-  0.187 | dlogz: 57.328 >  0.500]
1713it [20:34,  5.51it/s, bound: 9 | nc: 1 | ncall: 11147 | eff(%): 15.367 | loglstar:   -inf < 12346.204 <    inf | logz: 12336.410 +/-  0.187 | dlogz: 57.254 >  0.500]
1714it [20:34,  6.34it/s, bound: 9 | nc: 1 | ncall: 11148 | eff(%): 15.375 | loglstar:   -inf < 12346.208 <    inf | logz: 12336.484 +/-  0.187 | dlogz: 57.176 >  0.500]
1715it [20:34,  5.80it/s, bound: 9 | nc: 2 | ncall: 11150 | eff(%): 15.381 | loglstar:   -inf < 12346.337 <    inf | logz: 12336.557 +/-  0.187 | dlogz: 57.098 >  0.500]
1716it [20:34,  6.61it/s, bound: 9 | nc: 1 | ncall: 11151 | eff(%): 15.389 | loglstar:   -inf < 12346.496 <    inf | logz: 12336.636 +/-  0.187 | dlogz: 57.021 >  0.500]
1717it [20:35,  3.66it/s, bound: 9 | nc: 5 | ncall: 11156 | eff(%): 15.391 | loglstar:   -inf < 12346.529 <    inf | logz: 12336.715 +/-  0.187 | dlogz: 56.939 >  0.500]
1718it [20:35,  3.64it/s, bound: 9 | nc: 2 | ncall: 11158 | eff(%): 15.397 | loglstar:   -inf < 12346.562 <    inf | logz: 12336.790 +/-  0.187 | dlogz: 56.856 >  0.500]
1719it [20:35,  3.85it/s, bound: 9 | nc: 2 | ncall: 11160 | eff(%): 15.403 | loglstar:   -inf < 12347.060 <    inf | logz: 12336.883 +/-  0.187 | dlogz: 56.776 >  0.500]
1720it [20:35,  4.64it/s, bound: 9 | nc: 1 | ncall: 11161 | eff(%): 15.411 | loglstar:   -inf < 12347.264 <    inf | logz: 12336.998 +/-  0.188 | dlogz: 56.680 >  0.500]
1721it [20:36,  3.55it/s, bound: 9 | nc: 4 | ncall: 11165 | eff(%): 15.414 | loglstar:   -inf < 12347.377 <    inf | logz: 12337.117 +/-  0.188 | dlogz: 56.560 >  0.500]
1722it [20:36,  4.38it/s, bound: 9 | nc: 1 | ncall: 11166 | eff(%): 15.422 | loglstar:   -inf < 12347.678 <    inf | logz: 12337.247 +/-  0.189 | dlogz: 56.437 >  0.500]
1723it [20:36,  4.49it/s, bound: 9 | nc: 2 | ncall: 11168 | eff(%): 15.428 | loglstar:   -inf < 12347.738 <    inf | logz: 12337.382 +/-  0.190 | dlogz: 56.303 >  0.500]
1724it [20:37,  3.55it/s, bound: 9 | nc: 4 | ncall: 11172 | eff(%): 15.431 | loglstar:   -inf < 12348.076 <    inf | logz: 12337.526 +/-  0.190 | dlogz: 56.165 >  0.500]
1725it [20:37,  3.80it/s, bound: 9 | nc: 2 | ncall: 11174 | eff(%): 15.438 | loglstar:   -inf < 12348.138 <    inf | logz: 12337.675 +/-  0.191 | dlogz: 56.017 >  0.500]
1726it [20:37,  4.05it/s, bound: 9 | nc: 2 | ncall: 11176 | eff(%): 15.444 | loglstar:   -inf < 12348.142 <    inf | logz: 12337.809 +/-  0.191 | dlogz: 55.863 >  0.500]
1727it [20:37,  4.19it/s, bound: 9 | nc: 2 | ncall: 11178 | eff(%): 15.450 | loglstar:   -inf < 12348.159 <    inf | logz: 12337.927 +/-  0.191 | dlogz: 55.726 >  0.500]
1728it [20:38,  3.42it/s, bound: 9 | nc: 4 | ncall: 11182 | eff(%): 15.453 | loglstar:   -inf < 12348.398 <    inf | logz: 12338.047 +/-  0.191 | dlogz: 55.603 >  0.500]
1729it [20:38,  4.20it/s, bound: 9 | nc: 1 | ncall: 11183 | eff(%): 15.461 | loglstar:   -inf < 12348.464 <    inf | logz: 12338.169 +/-  0.192 | dlogz: 55.479 >  0.500]
1730it [20:38,  5.03it/s, bound: 9 | nc: 1 | ncall: 11184 | eff(%): 15.469 | loglstar:   -inf < 12348.767 <    inf | logz: 12338.300 +/-  0.192 | dlogz: 55.353 >  0.500]
1731it [20:38,  5.85it/s, bound: 9 | nc: 1 | ncall: 11185 | eff(%): 15.476 | loglstar:   -inf < 12349.029 <    inf | logz: 12338.449 +/-  0.192 | dlogz: 55.219 >  0.500]
1732it [20:39,  3.46it/s, bound: 9 | nc: 4 | ncall: 11189 | eff(%): 15.479 | loglstar:   -inf < 12349.344 <    inf | logz: 12338.619 +/-  0.193 | dlogz: 55.065 >  0.500]
1733it [20:39,  3.10it/s, bound: 9 | nc: 2 | ncall: 11191 | eff(%): 15.486 | loglstar:   -inf < 12349.526 <    inf | logz: 12338.800 +/-  0.194 | dlogz: 54.891 >  0.500]
1734it [20:40,  2.46it/s, bound: 9 | nc: 3 | ncall: 11194 | eff(%): 15.490 | loglstar:   -inf < 12349.740 <    inf | logz: 12338.983 +/-  0.194 | dlogz: 54.706 >  0.500]
1735it [20:40,  2.90it/s, bound: 9 | nc: 1 | ncall: 11195 | eff(%): 15.498 | loglstar:   -inf < 12349.904 <    inf | logz: 12339.166 +/-  0.195 | dlogz: 54.519 >  0.500]
1736it [20:40,  2.76it/s, bound: 9 | nc: 3 | ncall: 11198 | eff(%): 15.503 | loglstar:   -inf < 12350.012 <    inf | logz: 12339.340 +/-  0.195 | dlogz: 54.332 >  0.500]
1737it [20:40,  3.13it/s, bound: 9 | nc: 2 | ncall: 11200 | eff(%): 15.509 | loglstar:   -inf < 12350.013 <    inf | logz: 12339.496 +/-  0.195 | dlogz: 54.154 >  0.500]
1738it [20:41,  3.88it/s, bound: 9 | nc: 1 | ncall: 11201 | eff(%): 15.516 | loglstar:   -inf < 12350.191 <    inf | logz: 12339.642 +/-  0.195 | dlogz: 53.995 >  0.500]
1739it [20:41,  4.73it/s, bound: 9 | nc: 1 | ncall: 11202 | eff(%): 15.524 | loglstar:   -inf < 12350.926 <    inf | logz: 12339.847 +/-  0.196 | dlogz: 53.844 >  0.500]
1740it [20:41,  3.63it/s, bound: 9 | nc: 4 | ncall: 11206 | eff(%): 15.527 | loglstar:   -inf < 12351.008 <    inf | logz: 12340.078 +/-  0.197 | dlogz: 53.636 >  0.500]
1741it [20:41,  4.45it/s, bound: 9 | nc: 1 | ncall: 11207 | eff(%): 15.535 | loglstar:   -inf < 12351.022 <    inf | logz: 12340.273 +/-  0.197 | dlogz: 53.400 >  0.500]
1742it [20:42,  3.16it/s, bound: 9 | nc: 5 | ncall: 11212 | eff(%): 15.537 | loglstar:   -inf < 12351.103 <    inf | logz: 12340.443 +/-  0.197 | dlogz: 53.201 >  0.500]
1743it [20:42,  3.13it/s, bound: 9 | nc: 3 | ncall: 11215 | eff(%): 15.542 | loglstar:   -inf < 12351.120 <    inf | logz: 12340.595 +/-  0.197 | dlogz: 53.027 >  0.500]
1744it [20:42,  3.89it/s, bound: 9 | nc: 1 | ncall: 11216 | eff(%): 15.549 | loglstar:   -inf < 12351.125 <    inf | logz: 12340.727 +/-  0.196 | dlogz: 52.872 >  0.500]
1745it [20:43,  2.41it/s, bound: 10 | nc: 6 | ncall: 11222 | eff(%): 15.550 | loglstar:   -inf < 12351.174 <    inf | logz: 12340.846 +/-  0.196 | dlogz: 52.735 >  0.500]
1746it [20:43,  3.11it/s, bound: 10 | nc: 1 | ncall: 11223 | eff(%): 15.557 | loglstar:   -inf < 12351.254 <    inf | logz: 12340.959 +/-  0.196 | dlogz: 52.612 >  0.500]
1747it [20:43,  3.05it/s, bound: 10 | nc: 2 | ncall: 11225 | eff(%): 15.563 | loglstar:   -inf < 12351.462 <    inf | logz: 12341.076 +/-  0.195 | dlogz: 52.495 >  0.500]
1748it [20:44,  3.16it/s, bound: 10 | nc: 2 | ncall: 11227 | eff(%): 15.570 | loglstar:   -inf < 12351.554 <    inf | logz: 12341.195 +/-  0.195 | dlogz: 52.375 >  0.500]
1749it [20:44,  3.80it/s, bound: 10 | nc: 1 | ncall: 11228 | eff(%): 15.577 | loglstar:   -inf < 12351.672 <    inf | logz: 12341.312 +/-  0.195 | dlogz: 52.251 >  0.500]
1750it [20:44,  4.03it/s, bound: 10 | nc: 2 | ncall: 11230 | eff(%): 15.583 | loglstar:   -inf < 12351.680 <    inf | logz: 12341.423 +/-  0.195 | dlogz: 52.130 >  0.500]
1751it [20:44,  4.88it/s, bound: 10 | nc: 1 | ncall: 11231 | eff(%): 15.591 | loglstar:   -inf < 12351.874 <    inf | logz: 12341.533 +/-  0.195 | dlogz: 52.015 >  0.500]
1752it [20:45,  3.51it/s, bound: 10 | nc: 3 | ncall: 11234 | eff(%): 15.596 | loglstar:   -inf < 12351.978 <    inf | logz: 12341.646 +/-  0.194 | dlogz: 51.902 >  0.500]
1753it [20:45,  3.81it/s, bound: 10 | nc: 2 | ncall: 11236 | eff(%): 15.602 | loglstar:   -inf < 12351.987 <    inf | logz: 12341.753 +/-  0.194 | dlogz: 51.784 >  0.500]
1754it [20:45,  4.37it/s, bound: 10 | nc: 1 | ncall: 11237 | eff(%): 15.609 | loglstar:   -inf < 12352.043 <    inf | logz: 12341.852 +/-  0.194 | dlogz: 51.674 >  0.500]
1755it [20:45,  4.48it/s, bound: 10 | nc: 2 | ncall: 11239 | eff(%): 15.615 | loglstar:   -inf < 12352.152 <    inf | logz: 12341.949 +/-  0.194 | dlogz: 51.570 >  0.500]
1756it [20:45,  4.57it/s, bound: 10 | nc: 2 | ncall: 11241 | eff(%): 15.621 | loglstar:   -inf < 12352.208 <    inf | logz: 12342.045 +/-  0.194 | dlogz: 51.469 >  0.500]
1757it [20:45,  5.37it/s, bound: 10 | nc: 1 | ncall: 11242 | eff(%): 15.629 | loglstar:   -inf < 12352.312 <    inf | logz: 12342.139 +/-  0.193 | dlogz: 51.370 >  0.500]
1758it [20:46,  6.17it/s, bound: 10 | nc: 1 | ncall: 11243 | eff(%): 15.636 | loglstar:   -inf < 12352.406 <    inf | logz: 12342.233 +/-  0.193 | dlogz: 51.272 >  0.500]
1759it [20:46,  6.72it/s, bound: 10 | nc: 1 | ncall: 11244 | eff(%): 15.644 | loglstar:   -inf < 12352.602 <    inf | logz: 12342.331 +/-  0.193 | dlogz: 51.174 >  0.500]
1760it [20:46,  7.32it/s, bound: 10 | nc: 1 | ncall: 11245 | eff(%): 15.651 | loglstar:   -inf < 12352.622 <    inf | logz: 12342.430 +/-  0.193 | dlogz: 51.071 >  0.500]
1761it [20:46,  7.79it/s, bound: 10 | nc: 1 | ncall: 11246 | eff(%): 15.659 | loglstar:   -inf < 12352.640 <    inf | logz: 12342.521 +/-  0.193 | dlogz: 50.969 >  0.500]
1762it [20:46,  8.24it/s, bound: 10 | nc: 1 | ncall: 11247 | eff(%): 15.666 | loglstar:   -inf < 12352.654 <    inf | logz: 12342.605 +/-  0.193 | dlogz: 50.874 >  0.500]
1763it [20:46,  8.62it/s, bound: 10 | nc: 1 | ncall: 11248 | eff(%): 15.674 | loglstar:   -inf < 12352.687 <    inf | logz: 12342.685 +/-  0.192 | dlogz: 50.785 >  0.500]
1764it [20:46,  8.87it/s, bound: 10 | nc: 1 | ncall: 11249 | eff(%): 15.681 | loglstar:   -inf < 12352.964 <    inf | logz: 12342.770 +/-  0.192 | dlogz: 50.702 >  0.500]
1765it [20:46,  9.07it/s, bound: 10 | nc: 1 | ncall: 11250 | eff(%): 15.689 | loglstar:   -inf < 12353.243 <    inf | logz: 12342.873 +/-  0.192 | dlogz: 50.612 >  0.500]
1766it [20:46,  9.15it/s, bound: 10 | nc: 1 | ncall: 11251 | eff(%): 15.696 | loglstar:   -inf < 12353.323 <    inf | logz: 12342.982 +/-  0.192 | dlogz: 50.505 >  0.500]
1767it [20:47,  7.04it/s, bound: 10 | nc: 2 | ncall: 11253 | eff(%): 15.702 | loglstar:   -inf < 12353.347 <    inf | logz: 12343.085 +/-  0.192 | dlogz: 50.392 >  0.500]
1768it [20:47,  7.69it/s, bound: 10 | nc: 1 | ncall: 11254 | eff(%): 15.710 | loglstar:   -inf < 12353.390 <    inf | logz: 12343.181 +/-  0.192 | dlogz: 50.285 >  0.500]
1769it [20:47,  8.09it/s, bound: 10 | nc: 1 | ncall: 11255 | eff(%): 15.717 | loglstar:   -inf < 12353.415 <    inf | logz: 12343.271 +/-  0.192 | dlogz: 50.186 >  0.500]
1770it [20:47,  8.30it/s, bound: 10 | nc: 1 | ncall: 11256 | eff(%): 15.725 | loglstar:   -inf < 12353.457 <    inf | logz: 12343.356 +/-  0.192 | dlogz: 50.091 >  0.500]
1771it [20:47,  8.50it/s, bound: 10 | nc: 1 | ncall: 11257 | eff(%): 15.732 | loglstar:   -inf < 12353.683 <    inf | logz: 12343.445 +/-  0.192 | dlogz: 50.002 >  0.500]
1772it [20:47,  8.66it/s, bound: 10 | nc: 1 | ncall: 11258 | eff(%): 15.740 | loglstar:   -inf < 12353.774 <    inf | logz: 12343.540 +/-  0.192 | dlogz: 49.909 >  0.500]
1773it [20:47,  7.02it/s, bound: 10 | nc: 2 | ncall: 11260 | eff(%): 15.746 | loglstar:   -inf < 12353.856 <    inf | logz: 12343.633 +/-  0.192 | dlogz: 49.811 >  0.500]
1774it [20:48,  7.64it/s, bound: 10 | nc: 1 | ncall: 11261 | eff(%): 15.753 | loglstar:   -inf < 12353.950 <    inf | logz: 12343.726 +/-  0.192 | dlogz: 49.713 >  0.500]
1775it [20:48,  8.08it/s, bound: 10 | nc: 1 | ncall: 11262 | eff(%): 15.761 | loglstar:   -inf < 12353.956 <    inf | logz: 12343.814 +/-  0.192 | dlogz: 49.617 >  0.500]
1776it [20:48,  8.45it/s, bound: 10 | nc: 1 | ncall: 11263 | eff(%): 15.768 | loglstar:   -inf < 12354.068 <    inf | logz: 12343.900 +/-  0.192 | dlogz: 49.524 >  0.500]
1777it [20:48,  5.63it/s, bound: 10 | nc: 3 | ncall: 11266 | eff(%): 15.773 | loglstar:   -inf < 12354.172 <    inf | logz: 12343.988 +/-  0.192 | dlogz: 49.434 >  0.500]
1778it [20:48,  6.19it/s, bound: 10 | nc: 1 | ncall: 11267 | eff(%): 15.781 | loglstar:   -inf < 12354.453 <    inf | logz: 12344.085 +/-  0.192 | dlogz: 49.343 >  0.500]
1779it [20:48,  6.80it/s, bound: 10 | nc: 1 | ncall: 11268 | eff(%): 15.788 | loglstar:   -inf < 12354.513 <    inf | logz: 12344.187 +/-  0.192 | dlogz: 49.242 >  0.500]
1780it [20:48,  7.39it/s, bound: 10 | nc: 1 | ncall: 11269 | eff(%): 15.796 | loglstar:   -inf < 12354.844 <    inf | logz: 12344.300 +/-  0.192 | dlogz: 49.135 >  0.500]
1781it [20:49,  5.17it/s, bound: 10 | nc: 3 | ncall: 11272 | eff(%): 15.800 | loglstar:   -inf < 12354.854 <    inf | logz: 12344.418 +/-  0.193 | dlogz: 49.018 >  0.500]
1782it [20:49,  5.98it/s, bound: 10 | nc: 1 | ncall: 11273 | eff(%): 15.808 | loglstar:   -inf < 12354.903 <    inf | logz: 12344.525 +/-  0.193 | dlogz: 48.897 >  0.500]
1783it [20:49,  6.72it/s, bound: 10 | nc: 1 | ncall: 11274 | eff(%): 15.815 | loglstar:   -inf < 12355.002 <    inf | logz: 12344.629 +/-  0.193 | dlogz: 48.785 >  0.500]
1784it [20:49,  7.35it/s, bound: 10 | nc: 1 | ncall: 11275 | eff(%): 15.823 | loglstar:   -inf < 12355.027 <    inf | logz: 12344.729 +/-  0.193 | dlogz: 48.677 >  0.500]
1785it [20:49,  6.31it/s, bound: 10 | nc: 2 | ncall: 11277 | eff(%): 15.829 | loglstar:   -inf < 12355.083 <    inf | logz: 12344.823 +/-  0.193 | dlogz: 48.574 >  0.500]
1786it [20:49,  5.79it/s, bound: 10 | nc: 2 | ncall: 11279 | eff(%): 15.835 | loglstar:   -inf < 12355.287 <    inf | logz: 12344.920 +/-  0.193 | dlogz: 48.476 >  0.500]
1787it [20:50,  6.59it/s, bound: 10 | nc: 1 | ncall: 11280 | eff(%): 15.842 | loglstar:   -inf < 12355.595 <    inf | logz: 12345.033 +/-  0.193 | dlogz: 48.375 >  0.500]
1788it [20:50,  7.12it/s, bound: 10 | nc: 1 | ncall: 11281 | eff(%): 15.850 | loglstar:   -inf < 12355.610 <    inf | logz: 12345.149 +/-  0.193 | dlogz: 48.258 >  0.500]
1789it [20:50,  6.92it/s, bound: 10 | nc: 1 | ncall: 11282 | eff(%): 15.857 | loglstar:   -inf < 12355.767 <    inf | logz: 12345.263 +/-  0.193 | dlogz: 48.137 >  0.500]
1790it [20:50,  5.94it/s, bound: 10 | nc: 2 | ncall: 11284 | eff(%): 15.863 | loglstar:   -inf < 12355.903 <    inf | logz: 12345.379 +/-  0.194 | dlogz: 48.020 >  0.500]
1791it [20:50,  6.69it/s, bound: 10 | nc: 1 | ncall: 11285 | eff(%): 15.871 | loglstar:   -inf < 12356.147 <    inf | logz: 12345.504 +/-  0.194 | dlogz: 47.900 >  0.500]
1792it [20:50,  5.89it/s, bound: 10 | nc: 2 | ncall: 11287 | eff(%): 15.877 | loglstar:   -inf < 12356.238 <    inf | logz: 12345.633 +/-  0.194 | dlogz: 47.771 >  0.500]
1793it [20:50,  6.58it/s, bound: 10 | nc: 1 | ncall: 11288 | eff(%): 15.884 | loglstar:   -inf < 12356.285 <    inf | logz: 12345.754 +/-  0.194 | dlogz: 47.638 >  0.500]
1794it [20:51,  7.19it/s, bound: 10 | nc: 1 | ncall: 11289 | eff(%): 15.892 | loglstar:   -inf < 12356.650 <    inf | logz: 12345.886 +/-  0.195 | dlogz: 47.513 >  0.500]
1795it [20:51,  5.21it/s, bound: 10 | nc: 3 | ncall: 11292 | eff(%): 15.896 | loglstar:   -inf < 12356.754 <    inf | logz: 12346.030 +/-  0.195 | dlogz: 47.377 >  0.500]
1796it [20:51,  6.06it/s, bound: 10 | nc: 1 | ncall: 11293 | eff(%): 15.904 | loglstar:   -inf < 12356.777 <    inf | logz: 12346.162 +/-  0.195 | dlogz: 47.229 >  0.500]
1797it [20:51,  6.74it/s, bound: 10 | nc: 1 | ncall: 11294 | eff(%): 15.911 | loglstar:   -inf < 12356.808 <    inf | logz: 12346.282 +/-  0.195 | dlogz: 47.093 >  0.500]
